user_id,NP,NB,NF,MP,SR,AS,RL,TP,ES,session_no
dad678587e1cb1a7caa9a9f610279c53b5f82148,4,0,7,8.0,444.43,1.0,0.0,483.77,0.0,2
2d17f59bd9d0a4de7e462b8188b4873a39d02e27,7,0,0,14.0,0.0,1.0,0.0,484.091,0.0,2
8b6f8147e8685bbc72c992bc8a20a90dbbc4dbfd,6,0,0,17.0,0.0,1.0,0.0,483.963,0.0,1
f8fd98241cf6758ca0f014f48bdb67b3dbdc38b5,3,0,0,16.0,0.0,1.0,0.0,452.440716,0.0,2
d175dd0eddb96685cbf8561443380f5560e3988e,9,3,0,21.5,0.0,1.0,20.703,484.041,0.0,2
662b42810b560771b8002dbcd90db3f112d45de1,11,0,0,43.0,0.0,1.0,0.0,483.74735,0.0,1
0c1dce9578b567f083212733028ead6c7ec633c1,5,0,0,33.5,0.0,1.0,0.0,483.256922,0.0,1
46959365716e460dbf4d64b679e1992659b7f91d,5,0,0,101.0,0.0,1.0,0.0,483.947081,0.0,2
27fad1ee1da0245aa40ab737701b9ea7569875bd,3,6,4,64.5,251.852,1.0,171.256,220.603,0.0,1
6519cdd3da8e0d8597ad340c880f81403a9fa0bb,2,1,1,1745.0,168.265001,1.0,107.56875,469.994033554,0.0,2
5bdcec44aeb1b92fec6cde3297431436e738faf4,6,0,0,1.0,0.0,1.0,0.0,483.249478,0.0,1
efb11ec08e7abbc59306a097faf5801ee4d609c3,2,0,0,21.0,0.0,1.0,0.0,483.784307,0.0,1
e259ed50fbc1c091136df7c839d4f4656812b0bf,2,1,0,85.0,0.0,1.0,15.911149902,483.819641113,0.0,1
2d1464c6d50364db102c27b31cb9adfb7f62fa95,4,1,0,427.0,0.0,1.0,32.108,483.906,0.0,1
acfcf9ae4ba659518655493193dbb2ed185b7d21,2,2,11,34.0,392.9897761,1.0,144.314959,356.3109378,0.0,1
79dab3378d654002bba683f846b1c72986ec6af9,5,0,0,126.0,0.0,1.0,0.0,483.837007,0.0,1
d8d087b4770734f61332918a5ec8783e638eb486,2,0,0,17.0,0.0,1.0,0.0,483.407006,0.0,1
d8d087b4770734f61332918a5ec8783e638eb486,2,0,5,2.0,323.696663,1.375,0.0,413.41602,-0.125,2
8ff5ea64aae79f5e443ce212dc26599c93d321c1,5,2,2,31.0,208.8285,1.0,51.4515,483.8115,0.0,1
bff5f025e97b18aa42af1593e38fd72325baaa8e,2,2,13,219.0,132.602,1.0,132.482,440.211,0.0,1
81e0d13fb0a6a7ad29dbaa5779035e7c4006a95c,3,11,1,71.0,320.56,1.0,120.629,484.001,0.0,3
9a4ea19a4b04893753480ecebf52e86f2f7d40f9,4,1,0,9.0,0.0,1.0,8.377557,483.154865,0.0,2
c92da50bc17e9f9cf0e18eb12e7b65497d3329ad,2,6,0,3.0,0.0,1.0,114.82,484.02,0.0,5
2f58834edff69df03bd51227d400f520b0ccc064,3,0,0,4.0,0.0,1.0,0.0,483.917573,0.0,1
3d4ab3738fa1c89ba298d30505862924512a6c03,4,0,4,3.0,26.348863,1.0,0.0,483.807537,0.0,1
506d678de767ca6af7c90c9ae8fd2d6917e3cd6e,2,0,0,259.0,0.0,1.0,0.0,484.082,0.0,1
09d7442360a56178fcf13bd39dfdee8919a930e3,11,1,0,14.0,0.0,1.0,13.3817,484.017148,0.0,1
128eb8f1e30bd3cf3982fe66355a9e0c7dfc2ff6,2,0,0,30.0,0.0,1.0,0.0,127.97674,0.0,1
128eb8f1e30bd3cf3982fe66355a9e0c7dfc2ff6,5,0,0,43.0,0.0,1.0,0.0,227.164383,0.0,2
b2efc7f3fd9ee27d485c0dff3226af6e0ca2e670,2,0,0,528.0,0.0,1.0,0.0,483.96,0.0,2
22b1f19e9766475f6764ebae93aee7e84622ca9b,2,0,0,26.0,0.0,1.0,0.0,133.680785,0.0,1
22b1f19e9766475f6764ebae93aee7e84622ca9b,4,0,0,108.0,0.0,1.0,0.0,134.819421,0.0,3
22b1f19e9766475f6764ebae93aee7e84622ca9b,3,0,0,417.0,0.0,1.0,0.0,216.131674,0.0,4
b998fbe7be26485630bdc581292a57e95c4452bf,2,0,0,120.0,0.0,1.0,0.0,483.816878,0.0,1
b998fbe7be26485630bdc581292a57e95c4452bf,2,1,1,104.0,443.395165,1.0,258.535549,483.272601,0.0,2
b998fbe7be26485630bdc581292a57e95c4452bf,2,1,0,219.0,0.0,1.125,466.0,466.895921,0.125,3
1b3b35e6d224f7a42ab2dc194f2734cce751f9eb,5,0,1,31.5,449.910864,1.0,0.0,483.931578,0.0,1
53fc79fd89a360790ea6a8c08cabe06d300c29f2,2,0,0,158.0,0.0,1.0,0.0,483.8,0.0,2
97d2a4d1de299836f97edae7307cc96e2cf71db1,3,1,1,10.0,18.074949,1.0,358.861071,483.861071,0.0,1
382454c074844b681c6e43827a29a37536011a8d,2,4,18,23.0,61.284031,1.0,32.482408,453.289992,0.0,1
60a6cd721d394d6c601efd9789e0e8d9e97d780e,9,0,0,41.0,0.0,1.375,0.0,483.8530686,0.125,1
a2e79ec405029f249c3384fee8d0295d2e4d1f59,2,0,0,27.0,0.0,1.0,0.0,483.639578,0.0,2
0eba6949d1182c8ca72f4993e41b6d23837d9360,3,0,0,138.5,0.0,1.0,0.0,484.050657,0.0,1
7ecf86f26266d20d19af2e61fdb19e5ae127342f,2,0,0,114.0,0.0,1.0,0.0,483.921513,0.0,1
5fc49f193e24b93e7ba896941fbbda028a4116c4,3,0,0,7.5,0.0,1.0,0.0,483.649818,0.0,2
3253c8d7e1df9ea84a3dfbf22cde9c6ba773eb47,2,0,0,3.0,0.0,1.0,0.0,126.701913,0.0,2
33572aa78cb3f12242b17e0b6f4d0c03414e2261,5,0,0,20.0,0.0,1.0,0.0,184.583216553,0.0,2
23ef8e83734a84e5f25be03467eed891e793058e,13,1,4,34.5,407.485231,1.0,408.227424,483.856836,0.0,2
23ef8e83734a84e5f25be03467eed891e793058e,3,2,1,6.255256,278.0,1.0,277.202514,280.660483,0.0,4
49032a08d5791c6d203475f49b0c9ed8ffaec468,3,0,0,17.0,0.0,1.375,0.0,483.883072,0.125,1
49032a08d5791c6d203475f49b0c9ed8ffaec468,2,0,0,2.0,0.0,1.0,0.0,461.561598,0.0,2
0110f4d8dbd9f814b7ee4cc643ec23d427f96ed7,4,0,0,15.0,0.0,1.0,0.0,483.848993,0.0,2
16ed7ac82b2d27f18a078f726dea53568d047d9c,2,0,15,236.0,267.55625,1.0,0.0,483.57625,0.0,2
023a7497b696159e9fb6b79ab38a47f6fa82147f,1,0,1,151.0,103.124021388,1.0,0.0,138.15,0.0,2
3a697534b11e29e53ca1190aedbb7a3e6027c06d,2,0,0,1.0,0.0,1.0,0.0,483.741375,0.0,1
be1860e3afe554ef3d9c9280080c0647c2dcbdc9,5,0,0,32.0,0.0,1.0,0.0,441.874391,0.0,1
4331781d9632727f1eed0b7e7d87232b3ad86e03,3,0,0,39.0,0.0,1.0,0.0,483.889946,0.0,1
802a7036556dec168d96560ddf24b90596cd2ded,3,0,0,2.0,0.0,1.0,0.0,483.291499463,0.0,1
cb11c10cb386714301a488158555f1b2652d1acc,2,2,0,96.0,0.0,1.0,23.680874,483.63795,0.0,1
8594fb103643c2b715d6d8a36a7f273145325571,3,0,0,894.0,0.0,1.0,0.0,483.7,0.0,1
87bf2807470fdf80c90334c952974ca2641ccced,8,5,4,35.0,293.0,1.0,292.452216598,279.891176746,0.0,3
cc375ae5ac978906823eda5850dd1ac923de145b,15,0,0,27.0,0.0,1.0,0.0,483.049569,0.0,1
b839766b1a058b37716ca8cd403f808b4a985135,3,1,0,92.0,0.0,1.0,41.7115,483.4515,0.0,1
d60231e8d6ab5d81270c61f5155df16fac715c14,4,0,1,13.0,443.0,1.0,0.0,484.112833,0.0,2
edf31813c57af09a0f537c8c1f7cdae9f525634b,2,1,1,17.0,23.793447,1.0,190.511949,452.492856,0.0,1
7272436d08e5b4fd888942931c2c44a10c0493f8,2,0,0,38.0,0.0,1.0,0.0,483.877383,0.0,1
629959c92b69629ea6231867a281460382955a74,10,7,6,8.0,240.804747636,1.0,154.970328439,108.641727459,0.0,2
b9f77653ce61d4025ea1fcfae580c6bee3ace411,3,1,1,51.5,365.866003,1.0,297.236009,483.816984,0.0,1
109a431b8251b068fd1daf01e7ddb428df05eced,5,0,0,182.5,0.0,1.0,0.0,483.862304688,0.0,1
09c7a44392846139a33e4c47e1c7a65c9bb52715,1,0,0,8.0,0.0,1.0,0.0,483.642,0.0,1
8b2e2b0953c96b40e379a9c6363a2690ddf58d8d,11,2,0,9.5,0.0,1.0,40.101291,483.850317,0.0,1
dad19d3428850a01976f818cd26cf26a02c9653c,3,0,0,231.0,0.0,1.0,0.0,483.812743,0.0,1
f9821c3276134b55f6364309ddb9d8aa21149e9e,8,1,0,7.0,0.0,1.0,14.996902,366.956902,0.0,1
cb89c097cb09b5e539e1f20f87d86ace92e0f4a6,4,0,0,40.0,0.0,1.0,0.0,484.007,0.0,1
cb89c097cb09b5e539e1f20f87d86ace92e0f4a6,3,1,0,57.0,0.0,1.0,49.575,484.017,0.0,2
61550bce2520f80674ef06bb94c4745b0c298be0,3,0,0,53.0,0.0,1.0,0.0,483.8619644,0.0,1
7d22549724274a0adbcc8662af0e6c107f71b156,3,0,0,41.0,0.0,1.0,0.0,484.059,0.0,1
bf2afcd25aebddf00532f7238c18fff5ae7041df,2,2,0,30.0,0.0,1.0,18.537459799,483.850060729,0.0,1
83f195dd43282f0404136121739f53658a9de6a0,3,0,0,4.5,0.0,1.0,0.0,483.901712245,0.0,1
4554e364a07b6bd0aa53bdba07189e04f44c0bdb,8,14,1,17.0,366.003291,1.0,211.5744418,484.1459645,0.0,1
e29b96d6c44224786ef2197ca043444c80a188e6,3,14,10,181.0,81.802046,1.0,430.609632,482.153674,0.0,1
ba2fb6a59b99217da75956910610f5cca2444838,3,3,1,27.0,9.445,1.58333333333,28.67125,483.733,-0.416666666667,1
3594abd508601cde73b2d8ac82e684407ac2d609,2,0,0,6.0,0.0,1.0,0.0,469.92767334,0.0,2
5ee0d174cbdfe84d119f98e3992dc3cb01fc2cf8,6,0,0,58.0,0.0,1.0,0.0,484.044961,0.0,1
b7d889fb86e1ddb37bbb5f16eb2aca3a0e35de47,2,0,0,5.0,0.0,1.0,0.0,483.484172,0.0,1
3b824eea608fbdbd563349535bea709f559f9e50,2,0,0,128.0,0.0,1.0,0.0,483.885124,0.0,1
e72681978cf2a82a2008ac2ca9ea91bfd9ef4c59,3,0,0,10.0,0.0,1.0,0.0,310.3455,0.0,1
e72681978cf2a82a2008ac2ca9ea91bfd9ef4c59,7,7,0,9.0,0.0,1.0,446.166,477.042,0.0,2
37d4122798647d70a365e66a8239a5426aa0354d,2,8,0,119.5,0.0,1.0,128.241372,483.805856,0.0,2
23557a1e1d23342107b81d0d28ec2dd9a55e1e7a,1,0,0,131.0,0.0,1.0,0.0,483.788608,0.0,3
faa7828195a1626820e4914f898b9d4be76b03f6,2,0,0,52.0,0.0,1.0,0.0,474.362,0.0,1
faa7828195a1626820e4914f898b9d4be76b03f6,1,2,0,13.0,0.0,1.0,33.7145,473.47,0.0,4
e29ea8badc6a46546460f17e002d3a04c4e60570,5,1,4,23.0,321.246665936,1.0,4.05,408.89389403,0.0,1
64cdce80cba76c87a0ac59568db3a0fa4337f02f,1,0,0,22.0,0.0,1.0,0.0,483.9987945,0.0,2
6d3502d963fdc4e715165de52ff8976d960a462d,10,6,3,5.5,27.789,1.0,195.263,484.011,0.0,1
6d3502d963fdc4e715165de52ff8976d960a462d,15,8,2,15.0,15.64,1.0,543.681,482.58,0.0,2
05cbe128b02e9c53686402a50a4a294304797df4,1,0,0,48.0,0.0,1.0,0.0,483.792645,0.0,1
36a82701e4b1ee073709c0796d16dc9c3fdb8515,11,10,1,46.0,132.699,1.0,256.267,320.521,0.0,2
f0f861c6b1ca50e1623b638495c3e27628349279,18,0,0,11.5,0.0,1.0,0.0,483.917,0.0,2
e17c708d47c8513691d0d09cb29c5aa968317cd3,14,0,0,46.5,0.0,1.0,0.0,483.941,0.0,1
a99bd2a177e6640937e5e6babf615c9023c906cd,1,0,0,11.0,0.0,1.0,0.0,483.972282,0.0,3
db846152cee63884877128222656420548fc328b,3,6,3,2.0,197.612529,1.0,419.830021,350.085583,0.0,5
27bd283386c54327aa8786c360e063ac8a51336d,3,3,1,1080.5,172.701360616,1.375,348.968267151,453.115876861,-0.125,1
3ac51f45b9f196d8645dcffbcba6948970a5d18b,1,0,0,93.0,0.0,1.0,0.0,483.979934,0.0,1
ceb330bcec993b0bd37707a87f5bb970bb6dff5e,14,0,0,36.0,0.0,1.0,0.0,483.749954,0.0,1
b88c4aad31cef2c72d98ef89452dc2a32d0fd1b9,1,0,0,303.0,0.0,1.0,0.0,483.821,0.0,1
6226a92f002fb75da664385e00cee5a35753be25,1,4,0,1155.0,0.0,1.0,43.387656,483.923526,0.0,1
cd9ad9c16b15a31024bc96802ababca590effa61,4,0,0,22.5,0.0,1.0,0.0,444.461,0.0,1
d1f00aabfe23c989a664e4bd65b1a75a97040b6f,3,4,2,55.0,49.925537838,1.0,144.65560298,484.127369059,0.0,1
b6a2edd4dd77bd070ee38d2ee136d98db84df280,1,2,0,210.0,0.0,1.0,19.777522,483.717715,0.0,1
b6a2edd4dd77bd070ee38d2ee136d98db84df280,2,0,0,413.0,0.0,1.0,0.0,483.7875,0.0,3
d1d3c7ffca6b6d83ae17f4f0b476b5e65d61ed07,2,0,0,8.5,0.0,1.0,0.0,483.788361,0.0,1
7cf96c36ce55fa9bf9bdb52eb78892c769dd0420,1,5,0,114.0,0.0,1.0,144.708499062,483.894737322,0.0,1
8ab2461c0fb2904645f415b486b97dc20f8c27f3,4,0,0,38.5,0.0,1.0,0.0,156.171009,0.0,3
ea422168f35762068571fe9418e58a466c66a995,12,0,0,84.5,0.0,1.0,0.0,484.001589628,0.0,1
af0617adb51f7bf93a144178cc01429e5b7e91a6,3,0,3,95.0,43.545498765,1.0,0.0,271.508728483,0.0,1
af0617adb51f7bf93a144178cc01429e5b7e91a6,1,0,0,16.0,0.0,1.0,0.0,212.443419147,0.0,2
2f58e3e04ea1524dc6a812e94585ce9b03d5ef85,2,0,0,20.0,0.0,1.0,0.0,140.940634,0.0,1
126c4c3e69156748bfb87cc67aa302b05183f07c,1,0,0,132.0,0.0,1.0,0.0,483.965377,0.0,1
6236bc8a37f0d87e364002638fe7e92f1feea2fd,3,2,0,15.0,0.0,1.0,26.109560516,484.073552871,0.0,1
65c09338ccbc2e449ac9b107a5443d3509414c1e,1,0,0,7.0,0.0,1.0,0.0,483.961,0.0,1
65c09338ccbc2e449ac9b107a5443d3509414c1e,3,3,7,52.5770595,121.393157,1.0,291.980063,366.126719,0.0,4
d16e63fbfb14b92d3ed7f0638063041fbf921432,4,0,0,19.0,0.0,1.0,0.0,350.658477783,0.0,1
e2dcda143e89f14933702ec52d28f5dc8f4bf843,1,0,0,347.0,0.0,1.0,0.0,483.799,0.0,1
aa0d27832091aa5ebf925a32070d14fe50ea0f2d,10,5,15,361.0,201.945,1.0,316.464833,484.112833,0.0,1
aa0d27832091aa5ebf925a32070d14fe50ea0f2d,15,2,8,48.0,120.102,1.0,63.364,483.792,0.0,2
bd91e8885070dde1a1abeb6045e46adce188b709,42,13,0,10.0,0.0,1.0,215.998593,484.112789,0.0,2
bd91e8885070dde1a1abeb6045e46adce188b709,12,10,0,43.0,0.0,1.0,263.065623,484.136009,0.0,3
bd91e8885070dde1a1abeb6045e46adce188b709,2,5,4,107.573088,67.691584,1.0,57.38204,341.0,0.0,4
3e13964d52a5b6eef5d577e357e209218fe3d8ac,1,0,0,0.0,0.0,1.0,0.0,484.112833,0.0,1
b01519615f8539b7da6b49b41f762f50e1c589af,5,0,0,280.5,0.0,1.0,0.0,112.0,0.0,2
b01519615f8539b7da6b49b41f762f50e1c589af,4,1,0,668.0,0.0,1.0,143.941,256.481,0.0,3
a86e3b477293fdb83bd42051b4f7c1e1383e1c4d,2,0,0,215.5,0.0,1.0,0.0,484.071239381,0.0,1
9dd1f5ee2ed4b134948df7f762b81fb575d9cbb6,6,1,0,239.5,0.0,1.0,69.560672,483.808659,0.0,1
d5b49c79131e99677b61a6b0f558b4cf6e02cd65,1,1,9,27.0,135.535304,1.0,12.014625,484.062131,0.0,1
14972a056bda728ba800c5cbb9e3840e91b6ba06,7,0,0,9.5,0.0,1.0,0.0,482.599637,0.0,2
1c4fe605073c443894a84387942b30a7f499f74a,1,0,0,7.0,0.0,1.0,0.0,483.975295,0.0,1
e0f8c001a05587968422a69405aea8ac71fba36d,1,0,0,2.0,0.0,1.0,0.0,483.95,0.0,1
f92ce3efc5626a8f14a3347e180c657257fc1f7e,2,0,2,47.5,171.482396,1.0,0.0,483.822096,0.0,4
a62995a3b7697e5acbc887058d721095571a14c2,1,0,0,175.0,0.0,1.0,0.0,484.001,0.0,3
d5f13a115ba622ab0dca4de468ba62ca161895b2,4,0,0,6.5,0.0,1.0,0.0,483.701,0.0,1
f466baf3ba2b6822182cc7140a2a8c6d86b56e71,5,6,3,6.0,22.75545,1.0,62.135055,483.805016,0.0,2
f466baf3ba2b6822182cc7140a2a8c6d86b56e71,3,0,0,9.0,0.0,1.0,0.0,483.762307,0.0,3
f466baf3ba2b6822182cc7140a2a8c6d86b56e71,1,3,0,294.0,0.0,1.0,35.38095,483.948424,0.0,4
db7c2ff7225fa530c41494d2a6106c59a232869f,1,0,0,509.0,0.0,1.0,0.0,352.98,0.0,1
db7c2ff7225fa530c41494d2a6106c59a232869f,1,2,0,89.0,0.0,1.0,384.05,475.95,0.0,2
dc0273cec9f5262a4ceabc0ec0244e83dff3183c,3,3,0,101.0,0.0,1.0,58.951434,484.086925,0.0,1
e87f91c08a5c8ed88cd80a0af4f01906c97644f6,5,0,0,12.0,0.0,1.0,0.0,325.844004,0.0,1
a491c6b2a5bc3f7e92ac6c8a2f2bb011116ab9e0,4,0,0,16.5,0.0,1.0,0.0,483.937661113,0.0,1
bfc71207ee317b639a7b0bd33e618f88ebfc45e9,1,0,0,19.0,0.0,1.0,0.0,484.05,0.0,1
7e4048d29ce3ffeb4f77591099fbe06dc9626200,3,2,0,143.0,0.0,1.0,78.963756,483.876628,0.0,1
1f045fbe17d47299f4e331350515eb7082554732,4,8,1,43.0,6.137787,1.0,290.70077,483.73568,0.0,2
3357a983879eb80342e1005dacd8a02c514ed31e,2,2,0,83.0,0.0,1.125,21.6025,483.75125,0.125,1
bcb2c04c5b05cab1aae42d67b3f5e087e1ab1649,6,0,0,46.5,0.0,1.0,0.0,483.961,0.0,2
8dd01c3e9b5251884b2b616d391f5e9f7ccc1a0e,2,4,0,54.0,0.0,1.0,63.956,289.554,0.0,1
8dd01c3e9b5251884b2b616d391f5e9f7ccc1a0e,6,11,0,19.5,0.0,1.0,772.271,483.983,0.0,2
8dd01c3e9b5251884b2b616d391f5e9f7ccc1a0e,3,0,0,39.0,0.0,1.0,0.0,483.843,0.0,3
8dd01c3e9b5251884b2b616d391f5e9f7ccc1a0e,6,4,0,27.0,0.0,1.0,492.553,481.732,0.0,4
8dd01c3e9b5251884b2b616d391f5e9f7ccc1a0e,6,2,1,45.0,127.9,1.0,29.95,355.712,0.0,5
00055cea4f5db0c8569127d8ac89a7d130c730cf,15,11,0,9.0,0.0,1.0,197.24054,483.816916,0.0,1
0b8c83c3c5617c2bb6be3306402a6be10463573d,2,0,0,18.5,0.0,1.0,0.0,483.724427,0.0,2
348bf81011b0f28b09c84870390992f89cd6919c,2,0,0,721.0,0.0,1.0,0.0,483.883832,0.0,1
eedbd2e6d78a197f2fb8132fed8ef63c900d23c3,10,6,0,59.5,0.0,1.0,239.72,483.998,0.0,1
eedbd2e6d78a197f2fb8132fed8ef63c900d23c3,6,3,0,37.5,0.0,1.0,49.7,483.9,0.0,2
eedbd2e6d78a197f2fb8132fed8ef63c900d23c3,4,0,0,80.5,0.0,1.0,0.0,483.84,0.0,3
eedbd2e6d78a197f2fb8132fed8ef63c900d23c3,1,0,0,31.0,0.0,1.0,0.0,482.978,0.0,4
19a3576fd9a1f418f531021b8f4f324b6ca416ce,1,1,0,33.0,0.0,1.125,29.135223389,484.065307617,0.125,2
27bf234de8ed7d476a2a91d286d0e1d16ca0f72b,11,0,0,26.0,0.0,1.0,0.0,478.775313,0.0,1
1a0631c41878426aba9b4f7910f03e27eeb6fe2b,3,4,1,36.0,116.08024479,1.0,397.098129864,484.113380941,0.0,1
1a0631c41878426aba9b4f7910f03e27eeb6fe2b,3,1,0,31.0,0.0,1.0,371.8796254,341.1308546,0.0,2
fab0a6f2e5d765c8b2c4b82e5edd726f127d0a70,2,2,0,1.0,0.0,1.0,26.239992,483.739989,0.0,1
a1f688a9ec4e76ab6466d89963bb8d4d7cf88b6b,1,26,3,123.0,72.953974406,1.0,942.790162058,484.049286065,0.0,1
5e36ecf7b0493565c9f5261f97a22465a0906565,2,0,0,203.5,0.0,1.0,0.0,483.79875,0.0,1
95c7d11825c31e35886d40b358e692488b237724,12,0,0,35.5,0.0,1.0,0.0,483.808689,0.0,1
8a53ef6562e15735a9c6429bdcfef416ca36d24e,1,0,2,5.0,436.667467,1.0,0.0,484.041,0.0,3
a5ad5741830367570ab2be77de8dd2581f7f4117,2,1,0,472.5,0.0,1.0,17.711,483.82389,0.0,1
7998d057d7fdf5ab99798a18d125373797a93941,4,9,2,20.0,36.217,1.0,104.659,483.712,0.0,1
27b7c4e21519e849e0a9b9b47c319a1d46770a85,1,1,0,51.0,0.0,1.0,8.018,483.922,0.0,1
9fc7ed8672c14f946d7de5f6db4c34d4f5ec6b7b,6,0,3,4.5,88.68,1.0,0.0,410.88,0.0,1
ff12b63de4198ae92b6ecf5a147205a08c993d90,1,0,0,89.0,0.0,1.0,0.0,483.799052,0.0,1
04b2b0ab4a461a986b1d113e937607938047c807,8,0,0,1.0,0.0,1.0,0.0,484.068177,0.0,1
dcaf9d064a52f63f414f76423bce62447b57c992,4,0,0,46.028442,0.0,1.0,0.0,483.63,0.0,2
2a3aa9f7625e62699787ab684662461cb1b0bfc0,1,3,0,36.0,0.0,1.0,32.372407598,484.017145008,0.0,3
b603c0b57920d5f2f17ffc1cc94fc034ff54e5d9,1,0,0,725.0,0.0,1.0,0.0,483.789514,0.0,1
9327b2e43d64cab98b659e5c4d3153421e6c154e,1,0,0,15.0,0.0,1.0,0.0,483.529125,0.0,1
553e16cbbf37544196af7a1c78f067edf00386e0,2,0,0,33.0,0.0,1.0,0.0,255.52,0.0,1
e0d524fecd80243279aaf606621177077cf12745,1,0,0,86.0,0.0,1.0,0.0,483.7598875,0.0,1
9e580549b63e542a9716dfe7c81e2199311fb624,1,0,25,14.0,200.696424,1.0,0.0,448.33997,0.0,1
3bfbbe4d4080b9139c2d03eaa823a82749910c10,4,1,0,91.0,0.0,1.0,89.385714,484.020634,0.0,1
0439026f14fefa99e47664ac8099f218ca85fad7,2,0,0,7.0,0.0,1.0,0.0,483.596866,0.0,2
c00b8c632b5c4e819ba4eb79c701e0e312fa914a,1,0,0,299.0,0.0,1.0,0.0,483.941,0.0,1
62ecbe9e3e8dd9193a598840876aa3506be97909,2,0,0,76.5,0.0,1.0,0.0,483.822,0.0,2
92eec2ba16cd1d228c81fb4181a0ce3cf67231fd,2,0,0,15.0,0.0,1.0,0.0,471.358,0.0,1
1addedc77eb60d3a8f38a370e8170ed9873a576b,9,11,0,26.0,0.0,1.0,130.65,484.01,0.0,2
2ce600bc51e0ed6d04d2bcedd6ed16edd6c2feda,13,0,0,70.0,0.0,1.0,0.0,154.648891,0.0,3
2ce600bc51e0ed6d04d2bcedd6ed16edd6c2feda,13,5,0,5.0,0.0,1.0,37.829843,171.766363,0.0,4
2ce600bc51e0ed6d04d2bcedd6ed16edd6c2feda,7,1,0,5.0,0.0,1.0,10.5767507,164.8299861,0.0,7
2e8079730867afb64382ff8c5b397c6120e393ab,1,0,0,261.0,0.0,1.0,0.0,243.154857,0.0,2
2e8079730867afb64382ff8c5b397c6120e393ab,3,3,6,228.445984,260.978142,1.0,39.51288,484.041,0.0,4
e7920b03931bf8d812f817a27a70580bd00d491b,2,5,0,41.5,0.0,1.0,123.2375,483.5515,0.0,1
e7920b03931bf8d812f817a27a70580bd00d491b,2,1,0,7.75797,0.0,1.0,202.0,483.900708936,0.0,3
fb111f070331009d843e74f64cca616f4d002002,6,0,0,17.5,0.0,1.0,0.0,483.785544,0.0,1
79e6af6794d84c5fc4f672fe359d6054b60b5d8f,3,1,0,21.0,0.0,1.0,5.021,484.02,0.0,1
2b7e8fcfcb36fc2f6bc3917466a07f5e23170a8d,15,0,0,19.0,0.0,1.0,0.0,483.66375,0.0,2
1df3f731379731c70259d93cb5434d81d34746f9,2,0,0,40.0,0.0,1.125,0.0,483.96849,-0.125,1
81481e93c5dd4c40dfc7989e9cd2057a3a785690,3,1,0,298.0,0.0,1.0,12.01,483.98,0.0,1
53e45772df31039f614b56505bb41d472269e93e,2,0,0,0.0,0.0,1.0,0.0,482.874382,0.0,3
dd9de2710e0b3e4fe03ec2a208df737ea1a12044,3,1,0,72.0,0.0,1.0,57.3,483.95,0.0,1
5282d03f4631eaf57981bc62c385e5073ae826a7,4,1,0,7.0,0.0,1.0,59.331619,273.806557,0.0,2
5282d03f4631eaf57981bc62c385e5073ae826a7,1,1,23,16.46879,315.617937,1.0,109.336395,408.0,0.0,3
ccd8dedf3807de4ad1a26807956d33a7d7085cdc,5,0,0,3.0,0.0,1.0,0.0,483.797983,0.0,1
e96102ced048648183010ddf703bf350b4da26a8,1,0,0,43.0,0.0,1.0,0.0,484.1743251,0.0,1
e96102ced048648183010ddf703bf350b4da26a8,1,1,1,54.0,2.0864375,1.0,287.5667926,483.8528781,0.0,2
2aef713ef9212fe56f34ed2c8e2cae0caae0591d,1,0,0,5.0,0.0,1.0,0.0,484.017732,0.0,2
27409adb184b4972035211eca758a115336207cd,1,1,2,1.0,74.990240881,1.0,49.490147324,483.96882432,0.0,1
2c6660d035027b24cdfd0668f27c926509c910e6,2,1,0,243.5,0.0,1.0,75.38,483.881,0.0,1
a6c992ee282e3b65caa7447b1909dbe391517437,1,0,5,107.0,109.69905,1.0,0.0,484.025396,0.0,2
431128f917704b6f4e4e270914fa46cc1a8470b5,21,8,0,48.0,0.0,1.0,143.826095581,468.200531006,0.0,3
5445b88ed5bfe7282e41230615044c1c466086cb,5,5,0,3.0,0.0,1.0,352.5522254,484.1865021,0.0,1
e56a7121ef13e2fe68a0792c1ef875debd1f9f2c,1,0,0,7.0,0.0,1.0,0.0,483.761108398,0.0,1
b94a22b9bc061c2e9a2dc7bccd8aebbbf4b92280,6,1,0,1.0,0.0,1.58333333333,41.915356,483.702533,-0.416666666667,1
2a3c7b378553528b1e24ef827833ee909896b734,5,0,0,63.0,0.0,1.0,0.0,483.479881,0.0,1
178b8f14443ae22e0c2ffa98366f63909ac31d16,5,0,3,27.0,134.775217,1.0,0.0,464.0,0.0,1
fac975e60bf2809d65ec92bd85fb5e7ff4c79974,7,2,0,21.0,0.0,1.0,27.75605989,484.102122469,0.0,2
fac975e60bf2809d65ec92bd85fb5e7ff4c79974,1,6,0,539.015105,0.0,1.0,750.77745084,463.535026552,0.0,3
a13135c37a2d6e273720f5a7f0457e21c826fbe4,8,9,7,120.0,523.286338,1.0,186.491957,484.041,0.0,2
d8c601ade6aa3b5c4b23b9a37ab5415ab0a44305,6,5,5,7.5,141.089951,1.0,644.902504,483.471646,0.0,1
d8c601ade6aa3b5c4b23b9a37ab5415ab0a44305,1,1,0,353.577241,0.0,1.0,99.802058992,242.040999928,0.0,2
fd632cb44768e47ed59bf956b0d15b87ee21f4db,2,0,0,0.0,0.0,1.0,0.0,483.796086,0.0,1
